147.64771180075903 95.71542195487619 210.43206338388643 123.32685838859271 244.89654162523405 331.86176549882936 58.37690125383497 270.2448223370801 201.02407020056077 21.01370981050229 184.57353900275086 183.20216701775118 224.70230305895845 158.76869874128212 252.61123371695095 308.7181073406612 283.6600897200732 44.7415075740637 216.934686023236 91.17751696553267 323.872426273062 65.26955569022975 79.59715195909966 250.67952608858982 331.91922179952155 241.08606637464555 258.98981929797935 242.3709821740218 294.17375885690416 222.6310045793263 123.71919980342584 356.39564643805625 231.67760034150902 263.7229580449909 170.5954794242802 211.2898807326087 240.8876204789279 198.39767790979815 121.22617291657771 353.8053341881662 190.23642474563067 329.69487484642525 277.4660233253794 14.17832500685465 177.5050540125548 78.03396760385826 204.9149972549593 280.96287583949595 132.03665627393025 245.13766785216833 344.6397101321901 148.21120099371706 286.16252742104444 68.88314234992477 266.71900663432297 178.8048724168332 205.90433506849726 140.7753476287663 132.5485590264941 241.49655090704712 62.376291169001064 238.16244981104808 206.7695499825833 31.353617016223158 137.5665497132206 252.7533382568863 350.65083273820983 243.72249998717803 379.39073921222695 286.4346710857469 200.83056067242353 219.8053650391637 75.84429576441458 266.22798838589455 215.7508980282585 226.8638084842975 298.5086591708857 63.39971766498647 280.1639350451803 0.0 86.32843390216226 251.02741782522483 371.5553241443325 153.32911954354918 194.29626862088736 197.35792484721762 74.58473034073396 306.149025476156 188.95675695777592 269.36736049491964 40.567499306711014 150.6993258113652 213.08096137384024 296.94208223153555 282.1526411359639 202.11625417071232 187.1773664201952 268.74215337382407 68.03705020060762 253.96280239436643 261.6276900482821 87.91268509151567 70.63563548238238 192.22869816965414 258.36053297669133 149.8212194583931 188.00275955421503 171.4821124782407 290.4845347002142 263.7024641523094 331.46718706381785 174.47497069780525 201.75080520285414 214.68646021582265 205.29308853441705 238.03284815335886 174.90829740180996 83.23036525211216 242.35329129186593 354.12989269475685 220.61691798227986 251.2906623812353 213.4209888928453 112.83520062462777 106.38690755915407 47.49836628769456 71.45234215895233 244.090327952584 149.60906456495206 214.0405120532092 55.15782900006128 29.658228200619124 200.74183868840095 263.73979904443695 249.24519433682167 197.69779892553177 52.92090135286814 70.7434604751563 297.26834089758023 143.75541728922775 171.28788661198433 275.9746423133836 296.37600510162764 298.7851698126933 82.33500409910721 314.92207321812174 181.55988350954624 125.35648886276293 251.91680412390116 77.65224594305049 245.71995157088895 328.5724057190439 147.12657305871022 252.73410929275056 302.14823150235384 301.41103164947367 115.65687917283606 239.18208126864351 288.7154940421452 312.5234215222917
118.90170267914584 30.05714058256375 135.88062113487703 72.8496925182255 158.59657121136007 248.8201464913965 40.20923401409186 206.24031249976326 141.69226125656968 66.45688000500775 141.0369462233212 136.3552804258053 154.28207835001447 72.47335648360713 209.43181348591713 222.95928350261624 214.27415943132294 42.05567738130013 136.0542865917866 28.60743434843464 241.66049325448296 59.79368026806846 19.453444425088318 171.89849475780758 245.63413952461903 184.50920220953748 172.97757542525565 159.63325875267975 211.33426059207721 145.68078150531727 48.46285278437497 270.19830884000737 150.49904783751956 177.61440397670458 94.9029362032598 145.0124532583323 172.04029353613646 112.23000000000002 99.60038403540419 267.8488473001144 107.03667876013344 243.36781422365615 226.75968292445634 84.58243434661833 133.20934088869294 10.883841233682173 148.22608677287542 204.66861239574573 46.574852656771775 159.60182987672792 258.31729733024076 109.87422081634979 233.01729807033638 41.78156770634633 181.2669214170087 98.19887219311636 139.66564681409668 104.31835600698467 96.52380535391255 179.96964244005153 59.40463618270883 172.05219963720316 157.03654383614028 81.11755913487535 54.499299995504536 199.63701685809676 264.39054635141554 172.86906172013545 293.0625743761902 200.46866712780832 119.59862624629099 150.62190079799154 17.033053161427066 180.0764962453457 148.29739208765605 143.68916765017468 214.01095228983024 28.14762689819517 209.29376101546842 86.32843390216226 0.0 174.12325117571172 285.52248422847543 87.93475422152495 119.33887254369385 124.75499188409256 94.62038522432677 223.98641498983812 142.64709776227485 197.05043669071125 49.374067079794024 64.47991082500039 134.58542343062268 218.27385848974217 195.92531230037636 135.50605484626877 113.76014240497418 194.23373677093275 34.69044392912838 169.9388787182027 213.38398557530036 90.63510412638139 77.26572655453384 106.94382310353413 192.63033639590626 116.49315215925783 101.67947137942839 138.89737578514575 242.11807367480847 207.7325407826131 247.51343236277097 91.33898455752616 149.10425245444878 129.23053238302475 151.95963049441784 159.75811247007144 136.99105080259804 12.550330672934447 165.11990461479803 267.8835717247327 145.283195174115 208.68385778492785 162.2810062823127 43.1554979116219 77.98700661007572 38.86445291008224 15.133238252271063 176.1956392763453 96.44884291685413 129.6397196078424 46.748317616787 58.94634339804294 150.0563564131823 212.9171183817778 169.08564752810923 113.62882468810454 44.38999549448049 26.647718476447455 229.9461154270713 88.7318099668884 127.24131404539956 190.8608794384014 213.19412773338763 213.5111022874455 56.46616863219961 230.06536049566435 95.37714820647554 40.26447069067221 165.59053505560033 63.14440592799969 196.59282921815844 242.90521299469881 96.21070626494745 167.1865440159584 216.12267558032866 224.29875724131867 59.30031028586612 155.25325793683044 216.4604633645599 226.72702198899893
147.01740203118814 188.34621445625075 41.074744064936056 212.11214604543508 100.38587251202233 91.34720192759053 214.30218780964418 63.94123317547135 76.13575047242918 234.99320947635914 114.82816553441928 246.2098537833122 204.28137580308197 122.30637595808322 125.8735258106326 98.69486156837141 52.42949551540621 208.47758296756993 156.25601588418922 160.17201160002955 80.45363509500363 232.1553135295421 191.1135937080353 10.569243113865816 143.48959857773664 80.23140345276282 80.71421807835345 150.63240189281987 173.02446098745693 28.5662545672337 128.22349901636593 166.46013847164733 32.70137611783332 114.2171077378516 80.59251392033876 211.94940764248432 36.78122347067863 109.20939932075441 161.7548840066352 137.06864411673445 140.3080724691206 136.7020307091303 114.18534406831728 243.40356119005324 248.20060294044413 184.9672084451728 81.14765430990597 30.55380336390218 146.10961262011475 121.80857482131545 144.40503349952868 132.84529122253448 111.15593101584818 214.06453699760732 71.11360629302946 153.88428282316553 58.20177059162374 137.9371813544122 141.58520261665763 63.614856755320915 232.32448213651523 225.8357677605565 253.52920482658405 231.14670017112508 120.30420815582471 274.2352903985918 143.8894200419197 28.57148403566044 175.12305416477867 128.01383870504 57.30248162165404 43.003427770353376 190.66072511138734 113.57748412427526 49.71684322239295 143.23647894304023 74.90468943931347 188.77784324438076 44.50780830371228 251.02741782522483 174.12325117571172 0.0 153.7251638476928 194.58014801104454 177.51708790986854 186.48048745110037 210.35388396699494 64.51404265739359 108.29864126571488 31.176452652603057 210.5841041009506 128.89588240126213 39.743829709780115 46.47352472107103 116.89029472116154 59.83468977106843 181.12425403573093 209.69317800062072 207.84438433597379 143.19766792793797 114.15370559031362 192.8880112915263 198.11087123123755 123.9556908737957 238.70559628965552 139.64798924438549 105.89787958217106 137.8277185474678 129.48570654709346 89.64867929869352 96.28574660872708 142.34787564273657 91.6657498742033 119.71464947950187 244.01282445805998 15.567109558296293 127.33835635816887 171.4060704875997 9.046131769988754 145.96968520895015 30.711707865242538 127.03910460956503 254.15440503756764 183.43432721276568 160.01756466088338 208.36853913199087 185.5612623906186 40.42331629146724 217.3902447213306 131.27132398204873 196.41293491010208 221.43861451878712 96.52074233034057 106.82947767353352 19.213214202730356 71.39041952531164 198.189111961278 200.10672177615618 70.11570580119692 115.84050457417733 116.69983804616012 69.4457234104448 62.456750635940054 148.26608850306937 223.2801549623253 164.02896360094456 100.85146007867216 151.48633007634712 97.95045941699303 232.02820388909623 280.21775050842155 160.09451864445577 117.64083729725832 69.55242986409604 134.85680739213723 50.47177924345445 137.32062117540835 139.6441996647193 47.1 146.86923061009068
297.60206400493934 285.26089479632503 186.98012568184888 287.4231864342193 129.73948743539881 70.51792750783306 320.9901096607184 199.2793509122307 229.56074686235007 351.9788875770818 268.28357087231416 286.91825752293977 218.49057668467077 213.93678786033973 271.3821705639484 63.40782995813687 174.2360433435057 326.83411847602446 183.8210850256303 284.009385232249 82.3546829269593 331.38219445226684 296.2486936680059 146.42294389883028 52.89983459331418 228.79184273046098 112.56841919472798 158.25798463268765 128.90067222477933 172.03171132090736 252.5458677151539 46.37927230994466 152.14411194653576 115.3673198960607 213.65236928243974 235.1595462659341 188.39462094231885 176.11423025979474 308.15427126684455 17.998599945551323 195.2561609783415 49.85512611557612 249.9403616865431 367.917010751066 292.2119581741993 294.7557785693099 234.866292600705 141.18596991202776 242.00345472740676 137.78047648342638 34.950463516239665 282.29001151298286 242.16525142967973 315.7572041933486 105.78264602476156 211.47962667831627 210.76184593042453 286.2233826926095 288.1220054074315 212.77906851943868 332.73255476433326 230.89796187926822 280.9394541533816 359.8397768451954 235.03598554263982 276.08627075608086 25.009710114273613 180.24041195026157 29.126354045777852 98.02907986918983 178.46022413972253 196.37810264894605 298.3992990943511 112.43720247320279 203.11294124205872 166.8108152968506 80.50853681442733 308.9969024116585 168.0534611366276 371.5553241443325 285.52248422847543 153.7251638476928 0.0 256.52648986020915 216.61874087899227 221.68403325454003 349.80799261880793 92.14084273545582 261.8592562809266 164.58682450305676 332.3126649708073 222.25850827358667 174.76574607170596 120.90299624078801 96.57600633697793 211.62177983374016 224.36454666457442 190.769518791656 312.0401123253227 142.22798775205956 256.3357456540152 334.17136277664486 334.7182064065234 186.23353645356147 230.8451734388224 290.08527108421066 184.78297567687343 290.8937434872053 261.0382765036576 229.8521318152172 60.70928265100815 208.48354683283765 245.39082562312717 165.11664513306948 271.5836970438395 157.00638362818245 280.42382816016186 288.59552491332914 157.84101653245904 21.475683923917302 178.1353872760828 272.9464975045476 277.6092109422884 272.3980043979765 301.2639523739938 324.31851149757085 300.16407463252494 190.54951718647834 277.81944586367604 171.00064473562665 322.4504752671331 342.89321778069626 250.2445661747723 247.84456197383068 141.93884880468772 175.96666161520483 322.63844609717546 306.0642182614622 182.49055482407852 259.49071370667576 268.95720291525936 97.94807042509821 91.26854496484538 99.63004065039821 316.5754772562145 96.87451522459351 190.15989324776137 248.84045370477847 122.01094418124958 325.9999524539843 287.69544052695727 75.80249666073011 263.7721914834845 119.35454285447203 84.38699248106903 128.89468142634902 272.045336295258 153.59186990202315 159.358644572549 81.96874587304603
198.09008178099177 61.79817230307059 168.44647636563965 34.089941331718364 129.82825039258597 241.69335551479273 95.33443501694443 246.01092597687608 195.78434181517167 132.85521931787247 209.29797514548486 55.874667784247265 71.37988582226788 74.60142894073813 271.1416281208033 201.40606967020634 244.88419875524838 119.14484042542504 75.23565178823135 112.84746740622933 238.47000188702978 91.90607596889335 79.90101688964914 187.85554689707726 207.52681874880656 235.8771190683827 154.03394755702394 102.76474930636478 151.19897916322054 170.9496583793018 111.23932443160558 228.5218783836681 162.88616515837063 141.23222897058588 136.21936316104254 58.698110702134194 208.6387049422997 90.56954289384483 183.35243358079543 240.81481183681373 62.90819024578595 207.98518601092724 280.3594556992861 158.03130955604968 55.79197522941809 87.7158651556262 204.14753341639963 222.56544677914405 62.558229674440106 118.74685553731514 223.76609863873477 185.65185320917212 283.6367130679666 84.44645640878011 167.23179183396917 46.23432166691752 185.4653598384345 181.87164924748438 175.44994157878764 226.0107696548994 94.38674165368778 85.93893646072193 72.15808270734473 161.0369429665131 96.89928018308495 112.18684815966621 232.26112373791702 205.94904733938435 255.4127571207045 159.62245612694974 139.07814925429514 190.03508939140687 85.38188156746138 144.17778088179884 190.79561551566113 90.72214779203587 202.77746546399084 113.71002462404097 237.81513366478592 153.32911954354918 87.93475422152495 194.58014801104454 256.52648986020915 0.0 44.79976450830965 45.28304980895169 182.0734898330891 222.58047286318714 208.65414949144912 224.2627360931815 128.92329230980724 70.44498917595203 158.3482301764058 228.65602659890683 159.9527586507966 181.56250080895006 36.65702933954144 116.02360664968143 86.07110839300258 117.79852503321084 270.39581819991224 178.51783020191567 164.97816128203146 76.26368795173754 106.50003802816225 193.9038228091442 89.69552998895763 214.1052311364671 296.88707247032494 257.4087148874334 236.2556094572148 53.98297231535143 208.8777376840337 93.32278660648747 65.56606210533009 179.08297657789808 209.4202554673258 100.11593779214172 186.18925452345525 235.9443260601958 174.2888412951328 270.91349634154443 76.39310178281808 45.23450895057886 162.37581408571904 113.1837660620992 98.85340510068431 213.7394734250087 23.260449264792825 85.79016552029725 132.5322790870209 134.90467301024083 211.47480913810986 267.51513396441703 181.46769629881788 123.24013145075754 129.18217717626527 85.76869883588067 262.4663532721861 157.6563937809057 197.01594097940395 178.24283576065545 208.69345773166918 165.21806499290565 73.84091548728253 178.10263249037058 93.73034193899005 62.38720541906008 137.741186650907 81.72084801322121 110.3426957256347 196.01777087805075 166.5605025208558 154.3963953594772 174.8078273419128 238.13428753541558 135.57879258940167 104.31955952744431 241.6486573519497 181.99182206901494
214.33015373483968 99.17774952074686 159.89948498978973 78.87900861445966 95.6794445008958 209.6970944004709 135.9286526086388 235.5195278527876 196.11161311865237 173.41494745263455 217.17749261836502 73.54211038581907 36.867180526858846 74.71007763347593 272.09372539623183 165.41522844043106 229.7516365556511 156.40028932198305 32.802225534253 138.90046652189474 208.17804999567076 135.47629645070757 116.72858518803352 169.13549834378352 166.03855516114322 232.19811239542838 121.95605151036992 59.51360348693399 106.48113635757275 158.42925298062855 126.96018430988515 185.84139689530963 144.81601603413898 102.80765827505263 136.59084010284144 35.969399494570375 198.65172966777814 68.34177785220398 204.35759100165572 201.78996630159787 37.519398982393085 167.2315953999124 276.0729506851404 197.46072242347338 77.64089257601307 122.29160273706451 204.9132404214037 202.411011558166 79.64168883191766 80.3147570499967 182.90811299666288 199.95419500475606 277.51788428856264 125.9700571564529 136.24097951791157 28.503726072217297 182.11746538978628 197.6797068492363 192.66065633647153 219.92273211289458 137.80078991065326 58.054806002604124 76.38857768017415 198.2048871748626 107.45631484468468 100.29202361105294 191.91003751758268 194.3439039434991 213.29533750178413 118.68703720288917 127.85192255105122 182.93119608202426 121.65711323223155 105.74428495195377 185.24483798476004 49.971067629179174 170.7577336462393 147.19327498224916 221.9932397619351 194.29626862088736 119.33887254369385 177.51708790986854 216.61874087899227 44.79976450830965 0.0 9.187301018253422 213.21711469767146 193.70821820459759 215.13593842033927 208.52995684073787 165.64635220855305 75.50691888827143 146.51948709983938 204.68272081443513 120.61224191598461 178.69984946831937 8.263080539363017 75.20091089873846 126.26264768331131 75.20713397012281 268.4876611690005 206.61864436686253 195.5795924936955 53.85343443086986 77.338871209761 208.9502089015467 73.78941387489127 226.52813268995976 292.7429467980399 251.76950887667078 202.83924694200573 41.72725008912041 211.56595992739474 61.478615794437 66.70463402193286 162.78374857460432 220.07678773555384 130.06317580314575 170.11444912176037 195.5756142774451 163.30927867087036 272.2024338612717 76.65563580063765 81.77465683205281 184.97891258194812 150.9833328549877 132.75516261147814 203.89925012123024 62.481422839112774 50.9967528378033 166.02063154921441 173.0437473588688 214.98235695051812 264.2852277370039 161.5566739568502 109.86953945475514 163.36613418943352 124.31931949620703 247.5053181246819 169.7137943715831 206.58333935726765 147.0706605683132 179.18745603417668 122.11582084234622 117.62433804277073 134.098382540581 82.45458932042533 83.22822417906079 103.18804291195758 125.92403781645507 104.08069273405131 152.6921667931921 178.66224139420171 125.08992765206956 133.23513725740668 215.27984113706515 154.22752575334923 63.027137012559905 223.9974564587732 139.3644179839316
222.34943782254092 103.05801715538682 169.08662158787135 79.08947401519369 103.00301548983896 216.9531739800089 139.0166497222545 244.66684797904276 205.17014037135132 176.60920502623864 225.89118309486986 66.52309749252507 29.743619483848967 83.38075677277105 281.1766528358996 171.9009450235804 238.75484874657516 160.6425348405583 38.4180074964853 145.39525611243303 215.74088625014966 137.087100049567 120.89732379172004 178.0206496449218 170.51286666993786 241.36767492769206 129.505965885746 63.64236089272618 107.98276945883543 167.57314969887034 134.74020669421583 189.55181587101717 153.78013460782248 108.90661550153877 145.56519673328515 26.837175708334115 207.81970310824718 77.36413704036258 211.81207826750585 207.22780942720982 46.66004072008512 172.0631424797304 285.25499645054424 201.11748059281177 71.10238603591301 127.05287245867368 213.9640717503759 211.15080321893169 86.7573495445775 86.6422904821889 187.64270009781887 208.13443059715036 286.7049193857685 128.65310334383702 143.91029706035633 37.33679284566366 191.26342070558084 205.70875965792027 200.5317456164983 229.10920060093616 139.52172734022471 49.923839996538725 67.81593396835288 202.58127257967357 115.6152554812729 91.16320803920841 196.84812673734035 203.4852144505836 217.29935227699144 123.6553019486023 137.03341271383417 192.11801841576445 126.00146070581884 111.8162944297476 194.4233435058661 55.92721788181494 178.11199089337026 152.34107817657065 230.9709176498202 197.35792484721762 124.75499188409256 186.48048745110037 221.68403325454003 45.28304980895169 9.187301018253422 0.0 219.0678572954052 201.52672998885285 223.93231678344245 217.52338219143246 170.066782470887 83.81038420148185 155.6841090156603 213.08647751558522 126.25169147381752 187.83370863612313 11.041467293797503 71.38616462592735 129.4629448915789 79.61134655311392 277.63871289861584 213.02274174369273 201.49596646086988 62.96408261858503 69.69836798663222 217.07763058408392 82.97011329388432 234.9207921832378 301.92538945905164 260.9562394348907 209.82548176997 50.631584016303506 220.54868238101085 69.64302764814295 58.05461997119609 171.8023099379051 228.60055118043792 135.83460678339668 179.13322556131234 200.49658750213183 172.47720892917997 281.27492689537763 67.79980088466334 85.6431958768471 192.17216968125223 155.04994066429046 137.73531899988473 213.06759702028842 60.07885568151245 58.823145954632544 171.24291167811882 177.07412515666994 223.93238912671833 273.45552929132737 170.3805886831009 119.03985635071979 168.41987442104332 128.04796015556045 256.50403505598115 178.02368297504688 215.1672614502494 154.6626163621966 186.94631127679412 125.74759003654903 119.06247519684783 136.8142262339703 91.63052984677107 89.91894349913149 110.35899102474616 127.00388655470351 94.89574753380678 156.01290235105557 186.99151852423685 133.0769871164808 137.79743284981762 223.77620181779835 161.8144381691572 68.41508386313652 232.87642946421178 143.26243925048885
80.08244751504537 121.01837876950755 169.7292599995652 161.73055369966428 233.94777301782545 299.0208129879926 98.71917442928705 214.4662966528774 146.11261547176545 76.84041905143415 120.6120628295528 226.5069376420952 248.70960777581556 154.01516451310889 184.6293156570754 286.6230992086995 232.22307055932234 69.51717269854983 226.45155773365744 75.84797426431375 289.28113955112934 118.3074828571718 103.48628604795903 212.89959041764263 318.43407261158467 181.14329410717912 240.66419031505288 247.2670722114047 297.6189308495009 184.07791230889163 100.69884209860604 343.87279334079335 199.46310561103775 254.77159064542502 136.42708382135856 239.6162876350437 191.22663857318622 192.0581396348512 54.76368322163876 331.82160282296263 195.8354526126462 314.59987301332467 212.35493801651984 60.522908885809514 222.3079958076182 94.5573207107731 147.60564928213282 237.79495789440114 135.53271560770852 240.77395581748453 328.05991068705725 85.89479902764774 222.1403009361426 110.05380911172497 244.57126262093834 189.96512627321889 156.5302028363855 78.72485312784012 72.13984543925777 185.21266506370455 115.75642573956748 266.67243670840827 248.59506833402793 43.25372700704532 121.6621584552896 292.6485468954185 332.1378149202526 195.98068935484434 362.9940024297922 277.9795596802038 171.39776107055772 172.0800653765566 97.82749306815542 256.73444373515605 166.6307054537068 231.14792666169427 271.12929166727815 68.57940944627619 230.4301640410821 74.58473034073396 94.62038522432677 210.35388396699494 349.80799261880793 182.0734898330891 213.21711469767146 219.0678572954052 0.0 272.077226169336 126.20156734367443 221.7657081245881 60.13670426619668 147.9399013113095 177.6971111188924 256.6218201946203 271.1390855262295 153.48612771192057 208.03647684961405 287.4224490188614 104.22099308680569 255.07368700044307 195.75296319596285 18.34769195294057 17.712351622526022 191.49962297613013 287.25001409921634 84.32313205757953 179.65191343261554 103.15731530046716 223.78776843250387 202.24974758945928 301.1901347986019 180.95357913011833 141.86454736825544 212.02137863904193 244.49354715411198 200.28374771808117 108.83140401556895 83.2333713122327 202.724244726673 335.28649197365525 180.00156249321836 183.10187819899608 254.3485154271595 136.85601813584964 50.3390434950844 75.86909252126323 83.36856961709249 193.27180497941237 187.61299155442302 215.37583987067813 50.26067349329891 61.56322359980833 139.65175616511235 199.16960912749713 213.9171346573247 175.13060868962913 54.25023686584234 100.54313701093673 243.2767849590256 94.54151469063734 109.05080880030187 251.8652568338873 265.15803740411116 294.0515296678458 129.116685598725 311.61755695082394 170.0264417671557 130.73566651836063 239.53108065551746 129.47948910927943 288.5035379332461 321.07215170425474 93.79545458069914 231.75849498993557 292.7466744473795 258.516459824128 77.85903993756922 241.02863315382262 240.1278503214485 304.5797304483672
211.45764256701625 232.13959291770976 102.8320577446547 247.00775412929852 99.19573831571597 27.069244540622126 263.12759034354417 107.91487478563832 140.38408243102205 288.49386717918287 178.9296400823519 267.01097842598153 210.97642427532037 160.04460159593012 179.47392122534123 51.54852083231875 83.83580917483886 262.1136740042381 164.86758141005163 215.1597866702791 17.727055593075804 278.18484951556934 238.67686272447938 59.61640881502339 96.42500298159187 136.659533147161 72.38604630728219 148.76618567403008 150.66085423891636 88.13093214076429 182.55108709618796 114.64652197079509 74.53572901635833 100.95939183652011 137.3314741783543 223.21998499238367 96.97257189535607 132.0739565546516 225.347635443552 77.1225317271159 160.8084652622492 88.7353193491746 159.5023488855258 299.9849471223514 270.5377311947448 234.41865817378954 144.82177080812124 49.147014151421246 187.59084199395238 118.85600195194183 91.14472008843957 197.07197289315397 152.65297409484037 260.72849499047857 57.76682871683367 177.0405360362423 122.71565914747798 201.92055096002485 205.1178102944744 120.71526208396351 278.86296150618494 229.8521239840955 268.77764974044993 289.1917358777736 169.69716850908267 279.22791013793733 87.58808651865847 88.99446274909467 116.720219328101 102.66619794265297 105.31984855667045 107.41873998516272 239.36189546375172 98.80402420954321 114.09170784943136 148.18436152307032 28.553476145646442 242.827123690909 76.95021052602777 306.149025476156 223.98641498983812 64.51404265739359 92.14084273545582 222.58047286318714 193.70821820459759 201.52672998885285 272.077226169336 0.0 172.29547701550382 72.49803376644086 265.63838766262677 168.03233795909642 94.76394092691588 29.982775055021172 92.62832666090866 124.27599124529243 199.5445777263817 202.0625051809464 255.440795488896 135.90339068617823 164.78880665870483 255.1011469985974 258.7609962880805 146.35133412442815 237.81330576736028 204.05978829744973 135.02123166376467 202.1339380213031 171.7699010304192 138.3443161102038 32.25027906856001 168.73706883788162 155.17749321341674 132.36889362686387 258.9203213345758 71.95484834255437 191.6534145273702 223.76198805874063 70.5427785106314 88.77456223491052 92.85920794406981 181.00042983374377 267.69541292297106 223.4099516583807 221.9746303071592 261.0002655171063 237.13615709123735 98.77570956464955 245.78678320853624 142.74589521243686 252.99468867942662 276.54360759200347 159.93461163863182 156.40540208061867 58.215809708360155 110.80936467645685 254.15560902722564 248.27505915818443 94.82477998919902 178.2096411533338 181.2042640226769 47.405335142787465 14.736872124029574 119.60401038426764 266.5253505766384 130.66110056172036 135.20094711206727 193.95672842157344 92.5789112055224 275.79287826193047 287.86454939780265 119.32553456825576 180.88992260488146 68.78184208059565 101.82012374771503 40.29751605248145 196.47617489151196 139.17509906588896 69.26966219060115 110.87912337315804
47.419173337374836 169.84609621654542 78.9098606005612 208.95812116306942 179.87593974737143 198.59052394311266 176.7913668706705 90.44091994224739 32.33437798999698 180.1190406370187 6.852160243310128 264.3281937289323 250.57825005375068 140.61723258548363 66.9382894911425 204.21523792312854 111.68551965228082 157.2536501961083 209.37638548795326 115.82121567312271 187.1004663275856 199.28086837426213 161.94539635321527 115.51086182692951 246.2826023088111 55.215405458984 172.13254689337515 217.45053368524992 256.30764717425035 92.55887315649429 99.57963044719537 270.7134174731648 115.69774111883085 199.6640663714931 79.61934438313344 250.46364706280232 76.87183164202607 158.6233028278002 71.43988381849456 244.93934453247812 181.36775595457976 240.26352719462022 88.56498461581756 177.17489240860283 263.3605699416676 151.85868727208202 27.65904011349636 127.79115462347148 146.1532079702666 196.56408878531195 249.9512180406409 41.039660086311635 97.26265110513903 182.5839163234265 168.57466624614747 186.63950707178802 51.741294920015314 48.50413693696651 56.47913331488011 61.994381197008515 198.07798691424543 272.69619964348607 279.9894005136623 160.90218301813061 111.79970840749095 314.17827105005205 250.60152134414506 84.11697212810267 282.183211761437 219.58599955370562 103.38773476578353 65.48241366962584 158.3727362900572 200.31064924262017 58.74931488962234 204.0645515517088 182.0842629114334 140.08424108371364 111.99163942009245 188.95675695777592 142.64709776227485 108.29864126571488 261.8592562809266 208.65414949144912 215.13593842033927 223.93231678344245 126.20156734367443 172.29547701550382 0.0 106.87900308292552 154.1629332881286 141.27146208629682 94.89193485223073 148.96631632687976 209.52513954177437 51.822028134761396 214.51167450747286 273.44470921924966 175.00209884455674 217.16554284692592 73.13201350981662 108.01820679866888 120.88537132341528 167.94724528851313 290.6144610992371 42.02547084804642 147.60246339407752 30.507345017224946 102.21250070319189 76.0849682920352 204.37909702315451 173.42387897864583 18.043996231433884 178.30956732604116 272.2435222369855 105.76167169631918 20.45122245734958 132.8510327396818 104.11413448710988 252.95342674097145 85.61765063349965 66.10280629443807 283.2773808478185 175.3889007320589 82.5862294816757 160.44544119419535 145.8098885535546 76.75537375324285 226.26028241828038 187.53508471750027 136.93084860614863 163.14080819954276 14.262657536378011 74.7909085384046 120.7435153538276 118.9439317493751 140.68686719093574 167.2399342262487 119.86952281543462 54.01606427721295 17.680183822573795 171.1633325218927 170.65726705886274 239.48209306751934 198.98189490503904 257.0482386634851 136.66080089037968 147.2020886400733 181.65644332090181 204.98109595765166 315.62473192067824 258.40032546419127 46.52810441013043 160.4730818548706 230.532715682612 147.02405925561982 83.7506352214716 207.4213277365662 122.47343752830655 243.19416317008927
151.1096783796458 213.88162263270777 61.230360116530434 240.21654918010952 130.3772871323836 96.04300755390786 237.1754179926748 37.13080257683637 77.72942107078889 254.73725699237636 113.72880901513038 276.6128993738361 235.45120195063774 150.94096859368565 107.05804640474247 117.31841671280772 21.259482590129036 228.4693209163979 187.41268927156452 180.03230960024925 84.00481057653782 256.2002529272756 214.9512058584459 40.666380463473764 163.44011288542356 64.52015266565942 108.88924740303793 181.21300532798412 200.86788717960866 53.95508965797388 149.45247572389025 184.4859043395999 63.78612388286343 142.76073304659096 102.14762111767459 243.08098280202833 30.884675811800264 140.19159211593254 169.82321661068607 149.53647983017387 171.22894147894507 156.14154732165298 89.38872412111049 260.5864724040755 278.41363059304405 207.93083321143115 79.50899949062371 23.415475651799166 173.18261027020003 151.98105704330393 161.4103742019081 138.99997482014163 84.40868794146728 238.02075623777014 97.55436330579991 184.50345606519136 65.27578800749939 145.1620735591773 150.337013406546 49.20588989135344 256.1308747496092 256.97826289396545 284.4068369431368 247.06624901026038 144.789737550698 305.4105513894371 159.09249762323805 25.921406211855096 188.9939260928774 154.44332455629154 85.4918943526227 50.06118256693503 213.93190154813283 141.83340403445163 55.15613202536959 174.23659345843515 92.01616216730625 208.7803546792657 13.57625132354288 269.36736049491964 197.05043669071125 31.176452652603057 164.58682450305676 224.2627360931815 208.52995684073787 217.52338219143246 221.7657081245881 72.49803376644086 106.87900308292552 0.0 229.4765733141403 157.02557403174805 66.51794945727057 44.4417877678205 143.27091051570798 68.51598718547373 211.99150973564954 240.07070146104874 231.4303232076557 173.13553101544466 92.82663680215931 203.6836804950264 211.3751652867479 154.8563763620988 269.6863795225854 144.22989461273278 136.37785194084853 137.38621764936977 103.37884212932546 66.61324868222538 104.14241499024304 172.71150077513659 88.89433334020792 150.8779099139433 274.932192549363 45.80878190914925 127.21424212720838 192.89512435517906 38.4976220044823 160.59457587353316 52.39310832542769 108.55403308951723 285.1344062017069 210.39919486537968 171.9368913293479 229.05652250045185 207.28494518415948 30.14432782465053 246.845397972091 162.4365811632343 214.23511056780586 240.14115349102494 93.21285801862315 84.64788538410158 49.200036585352244 101.13230937736961 216.52025886738633 223.51192921184315 38.98386589346932 128.33308887422606 119.22177401800394 93.52403167100957 76.65939277087968 174.3171161991845 248.60513993077456 189.08006161412155 130.67011670615437 178.1198456096344 127.31614390956082 257.05447088117336 311.376676872241 182.74586862635226 128.00615063347541 98.41271716602483 159.46438128936506 40.36110627819808 153.86019953191274 170.2584790840092 19.4759852125637 170.86018758037227
